reactions,data_type,kcat,MW,kcat_MW
13PPDH2,DLkcat,5.216962663451387,84192.99660000009,223.07158964365655
CYANST_num2,DLkcat,5.216962663451387,24164.6764,777.21154951717
SSALx,DLkcat,5.216962663451387,99434.6144000002,188.87854799610864
2AGPGAT160,DLkcat,5.212041331239971,,
SUCMALtpp_num2,DLkcat,5.196277751012517,,
FBA_reverse_num1,DLkcat,5.171331930782302,78293.58620000008,237.78186508483464
VALt3pp_num2,DLkcat,5.171331930782302,,
PGK_reverse,DLkcat,5.171331930782302,41117.70940000005,452.7682894421221
SERt2rpp_num2,DLkcat,5.171331930782302,,
HCO3E_reverse_num2,DLkcat,5.171331930782302,23763.997000000003,783.4033538556787
INSt3pp,DLkcat,5.170723771929384,,
ECOAH1_reverse_num1,DLkcat,5.170673151611213,154142.5968000008,120.76105977345432
TYRPpp,DLkcat,5.160646713364276,104412.85920000004,177.93141870126462
GSPMDA,DLkcat,5.160646713364276,141062.18980000055,131.703103393276
4PEPTabcpp_num2,DLkcat,5.160646713364276,,
R5PPpp_num2,DLkcat,5.160646713364276,49437.99920000007,375.79045407871945
F6Pt6_2pp,DLkcat,5.160646713364276,50605.9889,367.1171845850718
UGCIAMH,DLkcat,5.160646713364276,28730.082400000003,646.650709505497
3OAR180,DLkcat,5.160646713364276,102240.05479999993,181.71281504547284
LPLIPAL1E120pp,DLkcat,5.160646713364276,23621.8715,786.4884104594081
MSAR_num1,DLkcat,5.160646713364276,,
G3PCabcpp,DLkcat,5.160646713364276,152734.1834000001,121.63831144110064
2DOXG6PP_num1,DLkcat,5.160646713364276,,
DHNPA2r_reverse,DLkcat,5.158064932037617,108954.8935999999,170.42863465597875
RNDR4_num2,DLkcat,5.158064932037617,,
RNDR3_num2,DLkcat,5.158064932037617,,
PYDXPP_num1,DLkcat,5.158064932037617,,
ALATA_L2_num1,DLkcat,5.158064932037617,145977.1768000003,127.20504781906004
ALATA_D2_num1,DLkcat,5.158064932037617,90632.10960000004,204.8836095428966
ACPPAT141,DLkcat,5.1247908014386265,85067.37450000006,216.878056876894
DASYN161,DLkcat,5.114822617592146,,
CDAPPA160,DLkcat,5.0721591674894135,,
G3PAT141,DLkcat,5.055499639337729,100019.78140000036,181.9619923865956
LPLIPAL2ATE140,DLkcat,5.043759215479608,,
R5PP_num2,DLkcat,5.043759215479608,,
ADPRDP_num1,DLkcat,5.0296453264957615,42305.82579999999,427.99597532935394
PE181abcpp,DLkcat,5.029258652308406,128919.95840000037,140.43854320938263
PROt2rpp_reverse_num2,DLkcat,5.02416662235697,,
ALAALAr_reverse_num1,DLkcat,5.02416662235697,,
UAGPT3,DLkcat,5.013311171749852,75628.54880000009,238.63898626466107
CFAS180E,DLkcat,4.997115889605346,87817.02120000009,204.85342086027424
COLIPAKpp,DLkcat,4.969088056880007,,
GLU5K,DLkcat,4.969088056880007,156224.2128000001,114.50668679425095
G6PDH2r,DLkcat,4.969088056880007,55703.77830000008,321.1401012769002
PSCVT_reverse,DLkcat,4.969088056880007,46095.263000000064,388.08146088173953
UACGAMPpp,DLkcat,4.961503606695668,60823.23910000007,293.6609961652697
UACGALPpp,DLkcat,4.961503606695668,60823.23910000007,293.6609961652697
UGLCURPpp,DLkcat,4.961503606695668,60823.23910000007,293.6609961652697
AGM4PApp_num4,DLkcat,4.961503606695668,,
UDPGPpp,DLkcat,4.954529607976452,60823.23910000007,293.24821980280245
INOSTt4pp,DLkcat,4.954529607976452,,
CDAPPA161,DLkcat,4.954406308665546,,
PAPA160,DLkcat,4.946131903388997,,
PLIPA2E120pp,DLkcat,4.939211283970827,66325.42739999999,268.08965006827805
AGPAT161,DLkcat,4.939211283970827,,
BWCOS,DLkcat,4.926265147039378,88133.49760000008,201.22376862689885
DHMPTR,DLkcat,4.926265147039378,,
NOVBCNtpp_num1,DLkcat,4.926265147039378,,
EAR141y,DLkcat,4.91721766726643,111454.54440000004,158.826934311699
RNDR1b_num2,DLkcat,4.878601442584304,,
HISTD,DLkcat,4.869782303147899,92219.59800000014,190.1029355097862
G2PPpp_num2,DLkcat,4.869782303147899,49437.99920000007,354.610149581709
AGM3PApp_num2,DLkcat,4.869782303147899,,
AGM3PApp_num3,DLkcat,4.869782303147899,,
GALT1,DLkcat,4.869782303147899,,
13PPDH2_reverse,DLkcat,4.833523926798825,84192.99660000009,206.67617069322543
CSNt2pp,DLkcat,4.811248420422673,,
SGDS,DLkcat,4.811248420422673,,
VPAMTr_reverse,DLkcat,4.810772528691261,93421.38999999996,185.3834662842048
METt3pp_num2,DLkcat,4.810772528691261,,
FRUURt2rpp_reverse,DLkcat,4.810772528691261,,
CYTDH_num2,DLkcat,4.810772528691261,134990.60479999988,128.2961960867409
LEUt3pp_num2,DLkcat,4.810772528691261,,
FE3HOXabcpp,DLkcat,4.810772528691261,132306.25340000045,130.89918774231177
F6PA_reverse_num2,DLkcat,4.810772528691261,235549.463,73.52502902241189
HACD1_reverse_num2,DLkcat,4.810772528691261,154142.5968000008,112.35558153830482
HACD4_reverse_num2,DLkcat,4.810772528691261,154142.5968000008,112.35558153830482
ECOAH5_reverse_num1,DLkcat,4.810772528691261,154142.5968000008,112.35558153830482
FUCtpp_reverse,DLkcat,4.810772528691261,,
ECOAH2_reverse_num2,DLkcat,4.810772528691261,159185.90680000064,108.79594463753412
HACD6_reverse_num2,DLkcat,4.810772528691261,154142.5968000008,112.35558153830482
PSERT,DLkcat,4.810772528691261,79565.68480000009,217.6664619530619
AM4PA,DLkcat,4.810772528691261,,
PUNP3_reverse_num2,DLkcat,4.810772528691261,51899.28179999998,333.69982209057355
ECOAH6_reverse_num1,DLkcat,4.810772528691261,154142.5968000008,112.35558153830482
SDPTA_reverse_num3,DLkcat,4.810772528691261,87532.90660000016,197.85451867182144
SDPTA_reverse_num2,DLkcat,4.810772528691261,,
ACOXT_reverse,DLkcat,4.810772528691261,83340.57680000007,207.8073102955597
ASPK_reverse_num1,DLkcat,4.810772528691261,355546.38280000206,48.71032850031975
ASPTA_reverse_num1,DLkcat,4.810772528691261,87145.67520000019,198.7336842997861
TKT2_reverse_num2,DLkcat,4.810772528691261,146083.65860000066,118.55385653168776
GLNabcpp,DLkcat,4.810772528691261,,
ADEt2rpp_reverse_num2,DLkcat,4.810772528691261,,
GLUTRS,DLkcat,4.810772528691261,53815.10000000009,321.820104455599
THRt2rpp,DLkcat,4.810772528691261,,
MMETt2pp,DLkcat,4.810772528691261,,
HCYSMT2,DLkcat,4.810772528691261,33422.42890000004,518.178411123451
NI2abcpp,DLkcat,4.810772528691261,,
HACD7_reverse_num1,DLkcat,4.810772528691261,154142.5968000008,112.35558153830482
GLCRt2rpp_num1,DLkcat,4.810772528691261,,
LCADi,DLkcat,4.810772528691261,209088.6860000003,82.82983376388194
CRNCBCT_reverse,DLkcat,4.796787187746041,90252.50639999994,191.33467384663967
HCYSMT,DLkcat,4.765863679138536,33422.42890000004,513.3411846348099
METS_num1,DLkcat,4.765863679138536,,
FACOAL120t2pp_num1,DLkcat,4.765863679138536,125517.29120000034,136.69120071720192
FEENTERR4,DLkcat,4.763953150317437,,
LPLIPAL2G181,DLkcat,4.757798011142381,,
LPLIPAL2G161,DLkcat,4.757798011142381,,
LPLIPAL2E180,DLkcat,4.757798011142381,,
LPLIPAL2E140,DLkcat,4.757798011142381,,
ALDD3y_num1,DLkcat,4.757798011142381,,
ALLK,DLkcat,4.757798011142381,,
LPLIPAL2ATG180,DLkcat,4.740364780220921,,
LPLIPAL2ATG181,DLkcat,4.740364780220921,,
PGSA140,DLkcat,4.735065155694623,,
LPLIPAL2ATE180,DLkcat,4.735065155694623,,
MDDCP2pp_num4,DLkcat,4.735065155694623,,
PGPP180_num1,DLkcat,4.735065155694623,,
R5PP_num4,DLkcat,4.735065155694623,27162.780400000003,627.5585308086
G6Pt6_2pp,DLkcat,4.72710988872269,50605.9889,336.27631767120124
CYANST_num1,DLkcat,4.708534997994969,,
URACPAH,DLkcat,4.7028383340504325,,
HEX1,DLkcat,4.693689902714916,,
NADPHXD,DLkcat,4.693689902714916,,
EAR80x,DLkcat,4.691640996592274,111454.54440000004,151.5407709811802
THRt2pp_num2,DLkcat,4.69157887104192,,
FACOAE141,DLkcat,4.69157887104192,127863.67440000018,132.09133880287496
GLCRt2rpp_reverse_num1,DLkcat,4.69157887104192,,
ASP1DC,DLkcat,4.69157887104192,55334.30759999993,305.22987759859376
ECOAH5_reverse_num2,DLkcat,4.69157887104192,159185.90680000064,106.10037204468684
ALAALAD,DLkcat,4.69157887104192,,
FACOAE161,DLkcat,4.69157887104192,127863.67440000018,132.09133880287496
2AGPEAT180,DLkcat,4.69157887104192,,
ALR2_num2,DLkcat,4.69157887104192,31109.242900000023,542.9152998047053
G6PP_num2,DLkcat,4.69157887104192,60824.91220000005,277.67707876364017
G6PP_num3,DLkcat,4.69157887104192,,
FACOAE100,DLkcat,4.69157887104192,127863.67440000018,132.09133880287496
LA4NTpp,DLkcat,4.685826033894374,,
CRNt2rpp,DLkcat,4.685826033894374,,
ADOCBLabcpp,DLkcat,4.685826033894374,91396.2282,184.5696923630788
FECRMtonex,DLkcat,4.685826033894374,176182.99600000036,95.74688877478116
DSERt2pp,DLkcat,4.685826033894374,,
GTPDPDP,DLkcat,4.684829888306348,,
GMHEPK,DLkcat,4.680576033440474,102100.01560000009,165.03497694260582
TARTRt7pp_reverse,DLkcat,4.674531227649103,,
ALLTN,DLkcat,4.674531227649103,198404.25840000025,84.81830256692085
G3PAT181,DLkcat,4.61860532862731,100019.78140000036,166.23690784289454
PPNCL2,DLkcat,4.588231538118686,86875.28860000001,190.13040190610965
GLYAT,DLkcat,4.588231538118686,86233.10940000019,191.5463057305369
APPLDHr_reverse,DLkcat,4.588231538118686,77423.49420000007,213.34135985336675
FA160ACPHi,DLkcat,4.588231538118686,,
AGM4PH,DLkcat,4.588231538118686,37594.31700000004,439.3651715291769
CTBTCAL2,DLkcat,4.588231538118686,,
3OAS180_num2,DLkcat,4.588231538118686,85225.74560000013,193.81037292124608
PUNP5_reverse_num1,DLkcat,4.588231538118686,29834.296999999995,553.645810297701
CRNBTCT,DLkcat,4.570910570141916,90252.50639999994,182.32488724003912
CITt7pp,DLkcat,4.570910570141916,,
CRNt8pp,DLkcat,4.570910570141916,169759.85970000012,96.93267938363456
ALAt4pp,DLkcat,4.570910570141916,,
ARBt2rpp_reverse,DLkcat,4.570910570141916,,
LPLIPAL1E180pp,DLkcat,4.564878833684208,23621.8715,695.6927100912876
DDPGALA_reverse,DLkcat,4.531112854943961,64171.03049999992,254.19579755382424
G3PD5_num1,DLkcat,4.505918121530305,148421.8662000002,109.29188301439832
G3PD6,DLkcat,4.505918121530305,148421.8662000002,109.29188301439832
GLYCAt2rpp_num1,DLkcat,4.505918121530305,,
G3PD7,DLkcat,4.505918121530305,148421.8662000002,109.29188301439832
CDAPPA181,DLkcat,4.505918121530305,,
LPLIPAL1A180pp,DLkcat,4.505918121530305,23621.8715,686.7070307070758
LPLIPAL1E140pp,DLkcat,4.505918121530305,23621.8715,686.7070307070758
GTHRDHpp,DLkcat,4.505918121530305,61767.21370000017,262.61999312928464
M1PD,DLkcat,4.505918121530305,41138.50770000006,394.3095203112843
MDDCP2pp_num1,DLkcat,4.505918121530305,,
G3PT_num1,DLkcat,4.505918121530305,60824.91220000005,266.688510526269
PPPGO3,DLkcat,4.505918121530305,84904.186,191.05424598863829
DHNAOT4,DLkcat,4.505918121530305,,
KAS15,DLkcat,4.505918121530305,67029.48260000009,242.00254288564477
PLIPA2G141pp,DLkcat,4.505918121530305,66325.42739999999,244.57143924125097
DAGK181,DLkcat,4.505918121530305,39733.57499999997,408.2518433719874
EAR120y,DLkcat,4.505918121530305,111454.54440000004,145.54189176254974
DAGK180,DLkcat,4.505918121530305,39733.57499999997,408.2518433719874
EAR40y,DLkcat,4.505918121530305,111454.54440000004,145.54189176254974
AGPAT160,DLkcat,4.505918121530305,,
EAR80y,DLkcat,4.505918121530305,111454.54440000004,145.54189176254974
LPLIPAL1E160pp,DLkcat,4.501258533734045,23621.8715,685.9969042437033
MANAO,DLkcat,4.49460947061458,,
ADNUC,DLkcat,4.4581743766224,,
ASAD,DLkcat,4.445417950710154,80034.84880000007,199.9567046418477
MLTP3,DLkcat,4.435964206456192,181042.5372000009,88.20839229401946
GPDDA1pp,DLkcat,4.426404866202988,81685.74900000003,195.07757122152057
AACPS6,DLkcat,4.426404866202988,,
GLYBabcpp_num1,DLkcat,4.423306762159818,133685.23660000003,119.11490564527556
4HBZt3pp,DLkcat,4.423306762159818,,
TRSARr_num1,DLkcat,4.423306762159818,,
CURR,DLkcat,4.423306762159818,75218.608,211.70166222399843
GLCNt2rpp_num1,DLkcat,4.394049003149232,,
CTBTt2rpp_reverse,DLkcat,4.394049003149232,,
GLCNt2rpp_reverse_num3,DLkcat,4.385833655294576,,
YUMPS_reverse,DLkcat,4.385833655294576,98728.4766,159.9234760101674
MALDt2_2pp,DLkcat,4.354976974083286,,
UDPGDC,DLkcat,4.354976974083286,445727.88180000207,35.17374108029101
ORPT,DLkcat,4.354381965230433,47133.412200000006,332.58307309288244
OMPDC,DLkcat,4.354381965230433,52699.904199999946,297.45357819511133
OPMEACPS,DLkcat,4.343292091571338,85225.74560000013,183.4639453087612
LIPAabctex,DLkcat,4.343292091571338,408235.6288000008,38.30104583379466
NO3R2bpp,DLkcat,4.3269544586335424,,
OCBT_num2,DLkcat,4.3269544586335424,36826.74470000008,422.9816177882461
PHETA1_num2,DLkcat,4.3269544586335424,87074.58960000018,178.89301715503834
NO3R2pp_num1,DLkcat,4.3269544586335424,,
GLUN_num2,DLkcat,4.3269544586335424,134060.8660000001,116.19375971419387
SCYSDS,DLkcat,4.3269544586335424,120466.7722,129.30566467921645
NTRIR4pp,DLkcat,4.3269544586335424,,
HACD7_num2,DLkcat,4.3269544586335424,159185.90680000064,97.85436640852612
HACD4_num2,DLkcat,4.3269544586335424,154142.5968000008,101.0560116052273
TYROXDApp,DLkcat,4.3269544586335424,168755.24900000062,92.30549060480304
ABTA_num2,DLkcat,4.3269544586335424,,
HACD5_num2,DLkcat,4.3269544586335424,154142.5968000008,101.0560116052273
GLCP_num2,DLkcat,4.3269544586335424,181042.5372000009,86.04075203537677
TREHpp,DLkcat,4.3269544586335424,63635.9564000002,244.7835615633288
PPTHpp,DLkcat,4.3269544586335424,49437.99920000007,315.0822505592162
GUAD,DLkcat,4.3269544586335424,,
GLYCLTt2rpp_reverse_num1,DLkcat,4.314301481939048,,
PGK,DLkcat,4.313722984290232,41117.70940000005,377.6816114042777
FA141ACPHi,DLkcat,4.310304320662927,,
CDPMEK,DLkcat,4.309099605806645,61850.00180000004,250.8125809125508
SHCHD2,DLkcat,4.285859720728288,49950.81540000002,308.8857483319848
LPLIPAL2G141,DLkcat,4.277226838655156,,
3OAR140,DLkcat,4.276039907119107,102240.05479999993,150.56470476020124
GLCP_num1,DLkcat,4.270573086341976,,
PUNP6_num2,DLkcat,4.270573086341976,29834.296999999995,515.3150788446973
BSORx,DLkcat,4.26478635416554,,
GTHRDabcpp,DLkcat,4.26478635416554,192886.57250000024,79.59719889260785
LIPAHT2ex,DLkcat,4.26478635416554,43538.58699999999,352.6350286699921
CYANST_num3,DLkcat,4.26478635416554,30811.44880000002,498.29629806294383
R5PP_num3,DLkcat,4.239897124043,60824.91220000005,250.9437185271397
FACOAL141t2pp_num1,DLkcat,4.239897124043,125517.29120000034,121.60579232253824
MDDCP2pp_num3,DLkcat,4.239897124043,,
ACKr_reverse_num2,DLkcat,4.225192656758105,86579.90020000009,175.68388886095252
HACD6_reverse_num1,DLkcat,4.225192656758105,159185.90680000064,95.55301640766302
IPMD_num1,DLkcat,4.221350535826457,79033.11840000012,192.2847312194026
ALDD2y_num4,DLkcat,4.221350535826457,,
RNDR2_num1,DLkcat,4.217195863384585,270388.5019000013,56.14848635020466
PGP181abcpp,DLkcat,4.2102808645197,128919.95840000037,117.56915919289403
GPDDA4,DLkcat,4.2102808645197,,
RIBabcpp_num1,DLkcat,4.2102808645197,272365.82009999995,55.64946110604472
PRAIS,DLkcat,4.2102808645197,73707.24140000006,205.6380190653955
PETNT161pp,DLkcat,4.201952486334633,,
3OAS140_num2,DLkcat,4.201952486334633,86090.56680000012,175.71064418645062
PGPP180_num2,DLkcat,4.201952486334633,,
MLDCP2Bpp_num5,DLkcat,4.201952486334633,,
MLDCP2Bpp_num4,DLkcat,4.201952486334633,34410.66350000005,439.6029431633789
PGPP160_num2,DLkcat,4.201952486334633,,
AMPTASEPG_num2,DLkcat,4.200352710379372,277077.7338000005,54.574106515107175
MLDCP2Bpp_num3,DLkcat,4.200352710379372,34635.50940000007,436.58286017198606
MLDCP2Bpp_num2,DLkcat,4.200352710379372,33324.879700000034,453.7531686083093
MDDCP5pp_num3,DLkcat,4.200352710379372,,
THIORDXi_num2,DLkcat,4.200352710379372,29440.213199999987,513.6263672630517
AMPTASEPG_num3,DLkcat,4.200352710379372,,
MDDCP5pp_num5,DLkcat,4.200352710379372,,
MDDCP5pp_num4,DLkcat,4.200352710379372,,
SFGTHi_num2,DLkcat,4.200352710379372,,
MDDCP5pp_num6,DLkcat,4.200352710379372,,
OPHBDC,DLkcat,4.198116641281027,333618.5370000005,45.30089977767536
MEPCT,DLkcat,4.156262642575966,51473.91880000004,290.6820747689695
GALURt2rpp_reverse,DLkcat,4.156262642575966,,
L_LACt2rpp_reverse_num1,DLkcat,4.156262642575966,,
PSD180,DLkcat,4.13935852908544,35933.97080000004,414.69646612802296
HACD2_reverse_num2,DLkcat,4.132205446681373,154142.5968000008,96.507648871093
HACD7_reverse_num2,DLkcat,4.132205446681373,159185.90680000064,93.45010439110608
CLPNS160pp_reverse_num2,DLkcat,4.126232577709164,,
3OAR60_reverse,DLkcat,4.126232577709164,102240.05479999993,145.28980162237747
F6PP_num4,DLkcat,4.126232577709164,,
RNTR4c2_num4,DLkcat,4.126232577709164,,
FLDR2_num2,DLkcat,4.126232577709164,47487.30920000003,312.80856991056845
DXYLK,DLkcat,4.126232577709164,105235.28840000018,141.1545262582562
PTA2,DLkcat,4.126232577709164,463027.1280000024,32.08113819143856
CLPNS161pp_reverse_num2,DLkcat,4.126232577709164,,
R15BPK,DLkcat,4.126232577709164,,
MDH,DLkcat,4.126232577709164,64673.793399999966,229.68248031903752
ME1,DLkcat,4.126232577709164,252786.35000000056,58.76281405128464
RNDR4b_num3,DLkcat,4.111808695024229,242979.09140000097,60.92092622784072
METOX2s,DLkcat,4.111808695024229,0.0,inf
METOX1s,DLkcat,4.111808695024229,0.0,inf
CRNCAL2,DLkcat,4.111808695024229,,
HSDy_num1,DLkcat,4.108762017433821,355546.38280000206,41.60228869796188
GLCabcpp,DLkcat,4.09308114300775,127676.46749999996,115.40961622256587
SHKK_num1,DLkcat,4.085972953373397,19537.811,752.873627047791
ACM6PH,DLkcat,4.081238336148046,62439.16860000005,235.3083543481544
CYSabc2pp,DLkcat,4.079976151218269,127974.75530000035,114.7719650641577
P5CR,DLkcat,4.075808913109514,,
SDPTA_num5,DLkcat,4.075808913109514,79565.68480000009,184.41256584514727
CYANSTpp,DLkcat,4.075808913109514,11475.176599999995,1278.665470577094
DDPA_num2,DLkcat,4.075808913109514,,
ASPabcpp,DLkcat,4.074876182746937,112497.3594,130.39909857554375
ASNS2_num1,DLkcat,4.074876182746937,73300.20200000006,200.12979306508544
ASPt2pp,DLkcat,4.074876182746937,,
CLPNS141pp_reverse_num1,DLkcat,4.074876182746937,,
UDPGPT_reverse,DLkcat,4.074876182746937,,
CLPNS120pp_reverse_num2,DLkcat,4.074876182746937,,
ASPt2_2pp,DLkcat,4.074876182746937,,
ALR4x,DLkcat,4.074876182746937,77423.49420000007,189.47161206641795
SDPTA_num4,DLkcat,4.074876182746937,,
MTHFR2,DLkcat,4.074876182746937,132409.3724,110.78939498008658
ASPO3,DLkcat,4.074876182746937,60336.71520000015,243.1281552080405
ASNt2rpp,DLkcat,4.074876182746937,,
FCLT_num3,DLkcat,4.074876182746937,93507.26860000013,156.8814326150572
TRPt2rpp_num3,DLkcat,4.074876182746937,,
ASPO4,DLkcat,4.074876182746937,60336.71520000015,243.1281552080405
ASNN_num1,DLkcat,4.074876182746937,148507.20640000014,98.78008356292776
ADD,DLkcat,4.074876182746937,127477.2552000005,115.07585596249108
GLYCDx,DLkcat,4.074876182746937,77423.49420000007,189.47161206641795
HEPT3,DLkcat,4.0723701505263925,,
DHFR_reverse_num2,DLkcat,4.070050462750973,,
LSERDHr_reverse,DLkcat,4.070050462750973,108994.47480000004,134.4304992779643
ALDD3y_num3,DLkcat,4.055391167371879,84192.99660000009,173.40406912822428
2AGPGAT161,DLkcat,4.04186287809693,,
3OAR121,DLkcat,4.04186287809693,102240.05479999993,142.31903914383426
PROt2rpp_num2,DLkcat,4.04186287809693,,
IGPS,DLkcat,4.035910046698799,49491.72400000008,293.56981316948367
SBTPD,DLkcat,4.035358274468409,111430.21719999998,130.37118793380827
GOFUCR,DLkcat,4.025296115880147,72281.42880000005,200.48117832956453
ASCBPL,DLkcat,3.993474459288783,,
RNDR2b_num1,DLkcat,3.980374317137799,259598.92620000092,55.19802316384167
FACOAE160,DLkcat,3.980374317137799,127863.67440000018,112.06738433676716
FACOAE181,DLkcat,3.980374317137799,127863.67440000018,112.06738433676716
GAM6Pt6_2pp,DLkcat,3.9655254961728224,50605.9889,282.0988601651881
DADNt2pp_num1,DLkcat,3.958160458863679,,
CYTD,DLkcat,3.958160458863679,63078.99700000005,225.8973403129608
LDH_D2,DLkcat,3.9460798979623735,,
FACOAL160t2pp_num1,DLkcat,3.9460798979623735,125517.29120000034,113.1787301721542
SHCHF,DLkcat,3.9460798979623735,49950.81540000002,284.3975122108725
FACOAE60,DLkcat,3.9460798979623735,127863.67440000018,111.10182543498472
TARTRt7pp,DLkcat,3.924284482031708,,
OCBT_reverse_num1,DLkcat,3.924284482031708,36906.69700000006,382.7875503276309
I4FE4SR,DLkcat,3.9123352524916633,27696.87619999997,508.51969035302267
HACD8_num2,DLkcat,3.9123352524916633,154142.5968000008,91.37258098255884
POR5_num2,DLkcat,3.9123352524916633,,
S2FE2ST,DLkcat,3.9123352524916633,202571.0030000002,69.52824787548677
ICYSDS,DLkcat,3.9123352524916633,90177.98860000004,156.1845315872346
LPLIPAL1G160pp,DLkcat,3.89781957657906,23621.8715,594.0321229706383
MTHFD_reverse,DLkcat,3.8937879056085154,62086.75080000005,225.77500480490025
FALDH2,DLkcat,3.8937879056085154,78717.10880000015,178.07610916968318
4PCPpp,DLkcat,3.8937879056085154,21039.62630000001,666.2493078686787
FACOAL181t2pp_num1,DLkcat,3.842358408537775,124662.4692000002,110.95954026503404
DASYN120,DLkcat,3.842358408537775,,
MC6PH,DLkcat,3.842358408537775,202047.64200000005,68.46152785458385
3OAR120,DLkcat,3.842358408537775,102240.05479999993,135.29423764291644
5DOAN,DLkcat,3.842358408537775,48707.3706,283.99172651573986
TRPS2,DLkcat,3.842358408537775,143412.6894000001,96.45234552540217
CFAS160E,DLkcat,3.842358408537775,87817.02120000009,157.5149109104144
TRPS1,DLkcat,3.842358408537775,143412.6894000001,96.45234552540217
MELIBt2pp_num1,DLkcat,3.842358408537775,52635.77030000003,262.79638716973386
SERASr,DLkcat,3.842358408537775,141989.2243000003,97.4192959989004
OPHHXy,DLkcat,3.810720458960378,,
HBZOPT,DLkcat,3.810021688122154,,
PA140abcpp,DLkcat,3.808522672656756,128919.95840000037,106.35034165171032
LPLIPAL2ATE160,DLkcat,3.808522672656756,,
CDAPPA180,DLkcat,3.808522672656756,,
K2L4Aabcpp,DLkcat,3.808522672656756,128919.95840000037,106.35034165171032
ORNDC_num1,DLkcat,3.808522672656756,,
GDPTPDP,DLkcat,3.802692970292663,79341.5360000004,172.54133689891657
RNTR3c2_num3,DLkcat,3.802692970292663,,
FOMETRi,DLkcat,3.802692970292663,,
THFAT,DLkcat,3.802692970292663,90632.10960000004,151.04685032128592
ACGAMK,DLkcat,3.7555663346331047,,
23PDE4pp,DLkcat,3.744908238513749,,
SUCOAS_reverse,DLkcat,3.744908238513749,142338.57839999997,94.71550025435336
PLIPA1E161pp,DLkcat,3.744908238513749,66325.42739999999,203.26547731601195
PLIPA1E160pp,DLkcat,3.744908238513749,66325.42739999999,203.26547731601195
PMDPHT_num1,DLkcat,3.743103432139716,,
PLIPA2G160pp,DLkcat,3.737596363772756,66325.42739999999,202.86860465194567
LPADSS,DLkcat,3.734128367817187,,
USHD,DLkcat,3.734128367817187,,
PDE4,DLkcat,3.719676592479508,180518.66980000108,74.17978288762103
RZ5PP,DLkcat,3.7163136564844064,,
LPLIPAL2E120,DLkcat,3.709008719383553,,
NADH9_num4,DLkcat,3.709008719383553,81501.30399999997,163.8308926907574
HACD4_reverse_num1,DLkcat,3.709008719383553,159185.90680000064,83.87948191014569
TAGURr_reverse,DLkcat,3.709008719383553,,
PGPP141_num1,DLkcat,3.709008719383553,,
PGSA180,DLkcat,3.709008719383553,,
MDDCP4pp_num2,DLkcat,3.709008719383553,,
PGPP181_num2,DLkcat,3.709008719383553,,
PSSA181,DLkcat,3.709008719383553,52801.13629999995,252.8815159188308
AGPAT141,DLkcat,3.709008719383553,,
MDDEP4pp_num7,DLkcat,3.709008719383553,,
MLDCP3App_num2,DLkcat,3.709008719383553,34410.66350000005,388.0317910690903
MACPD,DLkcat,3.709008719383553,85225.74560000013,156.6713355897091
DURADx,DLkcat,3.709008719383553,178794.73340000008,74.68022763236932
XYLK2_num1,DLkcat,3.709008719383553,,
3OAS160_num2,DLkcat,3.709008719383553,86090.56680000012,155.0974965793903
G1PPpp_num1,DLkcat,3.709008719383553,91364.7690000001,146.14420345965934
ASNS1,DLkcat,3.709008719383553,125316.56320000046,106.54961362506263
MLDCP1App_num5,DLkcat,3.709008719383553,33324.879700000034,400.674556366989
DALAt2pp,DLkcat,3.709008719383553,,
PSP_Lpp_num1,DLkcat,3.674685938072623,104412.85920000004,126.69770254755592
PTHRpp_num2,DLkcat,3.674685938072623,49437.99920000007,267.585047759405
MLTP3_reverse,DLkcat,3.653492800559781,181042.5372000009,72.6490817320204
PSSA161,DLkcat,3.653492800559781,52801.13629999995,249.09642109378663
PPCSCT,DLkcat,3.653492800559781,,
METabcpp,DLkcat,3.653492800559781,,
ACACT4r_reverse_num1,DLkcat,3.653492800559781,93059.9424000002,141.3344317953842
FACOAL60t2pp_num2,DLkcat,3.653492800559781,125517.29120000034,104.78694972039976
PRPPS_reverse,DLkcat,3.653492800559781,205307.3100000001,64.06286304182352
PSSA141,DLkcat,3.653492800559781,52801.13629999995,249.09642109378663
3OAR100_reverse,DLkcat,3.653492800559781,102240.05479999993,128.64404374336485
D_LACt2pp_reverse_num2,DLkcat,3.653492800559781,,
TSULabcpp_num1,DLkcat,3.653492800559781,,
FACOAL160t2pp_num2,DLkcat,3.653492800559781,124662.4692000002,105.50548345800928
3OAR80_reverse,DLkcat,3.653492800559781,102240.05479999993,128.64404374336485
GLYBt2pp_num1,DLkcat,3.646767652551578,,
PLIPA2A160pp,DLkcat,3.646767652551578,66325.42739999999,197.93861967915012
OMMBLHXy,DLkcat,3.6367702477551687,42952.99130000003,304.80701100597383
AMPTASECG_num1,DLkcat,3.6115615622253454,277077.7338000005,46.92409399232362
2HESR_num1,DLkcat,3.6115615622253454,64782.4046,200.69680500885957
LACZ,DLkcat,3.6115615622253454,465925.9224000024,27.90491148687197
VPAMTr,DLkcat,3.5932738645017825,93421.38999999996,138.46706746930678
TKT2_num2,DLkcat,3.5613761147405705,146083.65860000066,87.76446411553657
DINSt2pp,DLkcat,3.5613761147405705,,
FBP_num4,DLkcat,3.5613761147405705,59441.57840000001,215.68999946115244
